ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
328,7.71742486851861,0.222882082818518,-0.292337413526971,1,1,-1.07946436321522,-0.897534993936181,-0.16697502305512,-1.06673819347514,0.581902184426831,0.320537026061339,-0.0654726323114964,0,-0.516122545559921,0,0.495155107363637,0,-0.818841568581099,0,1,1,-0.510730603632197,0.505190867892497,0.555068185904451,-0.16595089441369,0,-0.947751833004411,1,-0.727376615150919,1.45113352769881,1,1,-0.125310106574543,1,-0.207291198207251,-1.0129109472146,-0.644215271570155,-0.273180687163816,1,0.576717970921248,0,-0.646469863781743,-1.37519754421268,-0.183270982060502,-1.06445109028957,1,0,1,-0.228893748916659,1,0,1
329,9.70634931795724,1.4981747480842,-2.21219052704922,1,0,-0.674053491973542,-1.7570960927817,0.46407321854792,0.1350882570079,0.976114483037701,-0.766315824123785,-0.58720670434627,1,0.0841837123022474,0,-0.799200155473054,0,-0.0763158015768488,0,0,1,0.432884895078234,-1.09493532110528,-0.686360026160541,1.74415253197842,1,1.20987462042091,1,-0.301749623172694,0.105912432103179,1,1,-0.114877472715849,1,-0.527904489572883,-0.350642783727846,0.333866948455795,0.309431339605086,1,0.532263328827669,1,0.370784582826993,-0.189440362496491,-0.922947155296465,0.148366220096436,1,1,0,-1.03622049231947,1,1,0
330,2.13724664480277,-1.8196257256592,-2.89945269308032,1,1,-3.19071077137805,-1.84630259300527,-1.94017124411479,-2.60779538306664,-1.81365175753614,-2.31096107032048,-0.305704730421308,1,-1.79605131712187,1,-2.80505305161744,0,-2.42221452463215,1,1,1,-2.23504467226552,-1.32525733468001,-3.27571767190413,-1.31121358072062,1,-1.60046472567945,1,-1.613501093845,-1.93012314045699,1,1,-2.89518150301967,1,-0.494008144279037,-2.34418544606435,-1.40788245188312,-1.61550797557759,1,-0.959875156321059,1,-0.277922863834125,-1.26381008990447,-2.02898159128646,-1.43163043826634,1,1,1,-2.71292198236637,1,1,1
331,8.63330776800597,-0.995537577201583,0.214050353645947,1,0,-1.21590018401608,-1.36348611250902,-0.686372854770929,0.305784816040068,-0.100145135260254,-0.611034009537996,-0.464252831899692,1,-0.546057808853358,0,-0.838404489475173,0,0.559471019230492,0,0,1,-0.772808526353235,0.328692853695441,0.477482705056229,-1.5084887451462,1,-1.72980422598409,1,0.0459145407470811,-0.101368989188789,1,1,-0.444538756671272,0,-2.3396718942639,-1.53783111090363,-1.22207267514258,0.523342315742257,0,0.0358088669275685,1,-0.816489013119818,-0.335825934246811,-0.693324872735185,0.220739750191189,1,1,1,-1.34181211458008,1,1,0
332,10.226535747013,0.468549476770702,1.91286568044228,0,0,1.11023020669589,2.02680519843099,1.16365385091152,2.03852224687151,1.30222267430245,0.423997274089878,-0.52563412232205,0,0.282811393286651,0,0.95285062140242,0,0.433159036610417,0,0,0,1.98780541411531,0.136104152576626,2.04122763812335,-0.994676357410704,0,1.65103055153795,0,0.787297967403128,1.02249413791113,0,0,1.12362936188801,1,0.251304301245029,0.95471263242771,-0.547746561630507,1.10313576774261,0,-1.03353711368471,0,0.822257569589626,1.0398954053377,0.913505942639934,1.36259135232292,0,0,0,0.514103938257679,0,0,1
333,-1.92938034650344,1.35544786696412,0.447196463244925,1,0,0.188094299446817,1.6850805063699,0.771704724728654,0.0807811755492736,-0.0910225925164432,1.56073286037883,-0.0767680035990103,0,-1.55547564590298,0,1.21818621245246,0,0.5595296348056,0,1,0,-1.25353711559555,0.267346518436579,0.420785945123148,0.616788205828159,0,0.569468243411239,0,1.14691383127105,1.19070016768996,1,0,-1.31952282152924,1,-0.133751199039976,0.629491073739932,-0.10022275494665,0.165756603874109,0,0.43965540944944,1,0.550641535826441,-0.367575786635707,-1.10450392232902,-0.00613099230673567,0,1,1,-0.511646329743303,1,1,0
334,-1.09964705486341,-0.945115866473087,-0.966940532535348,1,1,-0.712619061455121,-0.234251414869512,-2.07361462914321,-1.37747136592097,-1.45787131463025,-0.584794800209459,-0.33092912768572,1,-1.62391185560561,1,-0.801145675781062,1,-0.0267330643504591,1,1,1,0.557837177994432,-1.68483103022924,0.680988461700736,-0.96097717942519,1,-1.13278477768613,1,-1.82452902580965,-0.757400936495719,1,1,-1.88642121297735,1,-3.08619913635879,-3.21231630846909,-1.10675116126092,-1.23498773890312,1,-1.55884662589367,1,-1.43372393703204,-0.631636423352837,-1.83519938653659,-1.19928154090174,1,0,1,-0.964054163360742,1,0,1
335,7.9974545998357,-0.00345289375257458,-1.28755856957404,1,1,-0.669796972332259,-0.140057418717459,-1.28695807832419,-0.231634209795092,-1.31348331033181,-1.10748583850557,-0.72313452202142,1,0.962322889979537,1,-0.680492952277529,1,-1.26825185837835,1,1,1,-0.716423565951568,-2.53830481262181,-0.681389934719134,-0.385223721196265,1,-2.00337076457106,1,-0.162975034899215,-0.305797008415301,1,1,-1.1320845412337,1,0.51535175077557,-0.843419778120644,-0.44474469822997,-0.0344757414179768,0,-0.257331623806018,0,-0.930209561997384,0.283194053906323,-0.548503988716573,-0.116866933345403,1,1,1,-0.861964436937067,1,1,0
336,11.7022916798926,0.762382132331861,0.21372293143085,0,0,1.4155297063186,0.234360127730039,0.523394732414759,-0.99733599013708,0.240987729803729,0.480342803359412,0.731706728280764,0,2.03993765804779,0,1.03345960211046,0,-0.157823171419326,0,0,0,-0.282741197782985,1.03745645069721,0.538734915163961,1.97034207121715,0,-0.109469133967726,1,0.0957622957755664,0.346982299909814,0,1,0.857407574249133,1,0.78119032627953,0.663811534695873,-0.0951626290295389,1.62662555351423,0,0.685884424763159,1,-0.319400151435129,0.470482678011915,-1.12843864670447,1.17120421646871,0,0,0,1.2823829342332,0,0,1
337,1.10234693471596,1.15526944534375,0.467794870299534,1,0,0.319048944472121,0.257820073546947,1.73475455793742,0.768949955464312,1.39652495732139,0.976297368779838,0.134735827674624,0,0.970537787626135,0,0.303127878081816,0,1.7570991870214,0,1,0,1.23945776332687,-0.590957311583393,0.962584369276534,1.29396653257713,0,0.700552636626575,1,0.95727847497194,-1.09533925470797,0,0,1.5080392424748,0,0.0429751360288462,0.0670212937114997,1.94750320585917,0.125641027395131,0,0.0953358111685511,1,0.975471174066604,1.33409440484367,0.673802487480793,2.13584107544602,0,1,0,-0.279380433505542,0,0,0
338,-2.23348687523568,-0.113310403683118,0.789518332263382,0,0,0.48001194728487,0.365147996649297,-0.0970865971933315,-0.254628150781119,2.02241957475196,-0.289383185902435,0.00310140188092307,0,0.752735050423768,0,0.549593651897082,0,0.0622556779140587,1,0,0,-1.71254393562611,-0.0774346142923188,-1.20054388765958,1.2095170974145,0,-0.556471008516481,0,0.496335007643855,-0.114177433062647,0,0,-0.260164062432505,1,0.10312968619057,0.934955695892262,1.18666856852598,1.36707522751779,0,1.21378379849259,0,1.45960947625729,-0.0462701030479464,1.9643535551055,0.363118942143196,1,1,0,1.27945926352405,0,1,1
339,6.72292840287207,0.675967926813673,0.111809634814994,1,0,-0.737753178166557,-0.109335202800874,0.700175052234855,1.15963501886257,-0.0404457740705648,1.19107885275196,-0.890072811741786,1,-0.549984733416525,0,0.203083903592091,1,-0.595089545553792,0,0,0,0.0949961299099845,-0.0344912680384903,1.25169841175793,-1.25839686812914,0,1.52687756758934,1,-0.0464650276402733,-0.567268606046695,1,0,-0.398194338398376,1,-0.0107284315031138,-0.954503495919389,-0.409905530304913,1.90890517734009,1,-0.500780494243462,1,-0.347307066320221,-0.468444678340408,-0.328513597128108,-0.274487487564294,1,0,0,1.02953267498912,1,0,0
340,-0.108286076757985,-1.56625983776678,0.391778009427321,1,1,-1.50968720734729,-1.33873678550324,-0.525606490693281,-1.37178245201417,-0.782872616170015,-1.06403866348589,-1.8310134560493,1,-1.66834116934047,1,-0.433214982646199,1,-2.4465055071709,1,1,1,0.158020456469446,-0.876862003728234,-0.775734349142393,-0.586780675816748,1,-1.30015511695839,1,0.760740199886841,-1.91275076800119,1,1,-0.0662110508002965,0,-0.362767383809435,0.174399320222615,-1.60062117937268,-1.0458141155403,1,-0.926469108225675,1,0.34867976948145,0.424734663706468,-2.60609567385728,-1.44034089060304,1,1,0,-0.240258475453506,1,1,1
341,6.85730832515049,0.0684545948126164,1.37463579118714,1,1,0.345102675408694,-0.59116494653084,0.678660924852341,0.814407906612831,-0.00826398535116473,-0.5730666836037,-0.682234386540926,0,0.653383086581841,0,1.02011426045385,1,-0.316641755284918,0,0,1,1.45606821536719,0.155615890937754,0.380795586508918,0.774311053946264,1,-0.545669082200164,0,0.326663227996382,-0.185653126108026,1,1,1.25551331559003,1,-0.0682499677046911,-0.287595315902125,0.269419524775008,-0.313568298774557,1,0.00765666558032531,0,1.29239065274195,0.526155458256618,0.45200483517399,0.0188137637979722,1,1,0,-0.596775156393872,1,0,0
342,8.32287936617273,1.3289905725825,-1.64804256717732,0,0,-0.907586368843319,-0.222746828679291,-0.0244481074033595,-1.26945760413478,-0.280716633277249,-0.326009903399332,-0.74535771691122,1,0.670391534897891,0,-0.974093327092,0,0.334194163034414,0,1,1,0.685285544100047,-1.0950144049414,0.401010624924729,0.636238984109691,0,1.126383277448,1,-0.7560634470735,-0.645959985645968,1,1,-1.06129652059108,1,-1.68797320949662,-0.2428270081447,-0.0598042733988665,-0.312904824762069,0,-1.3748553742163,0,-0.0859099472975543,-0.347315479389362,-0.189249196122204,1.29972715296422,0,1,1,-0.308378149148447,0,0,1
343,9.76866568486555,-1.45417622552132,-0.4292216158648,0,1,0.246922648754498,-0.717042505509353,-1.75936797630496,0.0277647322995895,-1.87217802753728,-1.39031207779391,-1.91139731499912,1,-0.321222138310597,0,-0.227409014277284,1,-1.47544951468327,0,1,1,-0.638468275337846,-0.369355231861441,-1.69713762953776,-0.792192808249767,1,-0.464774861338262,1,-0.411746746065657,-0.28484157751774,1,1,-1.44480128251211,0,-1.86926330608112,-0.312111380367239,-0.124465864950137,0.665607719261864,1,-1.50676661248539,1,-0.525235610445682,-1.54843918281505,-0.850441989566881,0.182636940966432,0,1,1,-2.22882831511137,1,0,0
344,6.10841402036577,-0.377287651547895,-0.654220022129379,1,0,0.149985689008847,-1.47708402084548,-1.26054656333055,-0.353557671451905,-1.66799971425233,1.18345414257358,0.225026765508939,1,-3.05246418705888,0,-0.345177614912143,1,-1.03421661182765,1,1,1,-0.0116662861800779,-0.541045001819611,0.0199293290375259,-0.130506477943456,1,-0.248671496490273,1,-1.91326373853294,-1.33487739334715,1,0,-0.226848487747497,1,-0.0286839748067211,-1.33111885931562,-2.5169841204932,-1.40735802144439,1,-1.36986018628223,1,-1.44322035622017,-1.1531164958854,-0.3721991401058,1.2998053801633,1,1,1,0.00135400083980505,1,1,1
345,9.52111114942363,-1.65327008716911,-1.1650896863108,1,1,-1.72233825683755,-1.43992004289957,-1.10305471242312,-1.00847649215958,-0.0953720445269479,-0.755033140831677,-0.464908764198634,1,-0.700751216489932,1,-0.978330386626031,0,-2.33213279134366,1,1,1,-0.644932722103993,-0.117653641628799,0.607456169187543,-1.18571089631865,0,-0.208557474503294,1,-0.246833571555784,-1.22129267064944,1,1,-1.28051116800243,1,-0.980113479452176,-1.30570677782575,-0.428025469164741,-1.37630077826303,1,-1.27172159490727,1,-0.680081453330898,-1.16167210612484,-1.90702942453922,-0.58927552252769,0,1,1,-0.468078301433845,1,1,0
346,2.34519046524898,0.700698756958814,0.253417244785459,0,0,0.0171914304368967,0.612968378304621,2.11414078103018,0.219307306372684,0.0120022356371293,0.467681036597268,0.310681733731285,1,0.961888055116004,0,-0.366379239266735,1,1.13879393364745,0,0,0,2.33615569471574,-0.820951512009922,-0.07168126345108,1.00986989191192,0,0.889042657648667,0,0.395260038719954,-0.403106678011648,0,0,0.452649531362598,0,0.249210715231519,0.338491096151574,2.55034428164244,1.19678980179348,0,0.41093719253355,1,-0.320207632860849,0.866826088832386,0.232879976085452,2.40972302760246,0,0,1,0.868320341833189,0,0,1
347,7.64723450618643,0.346603924296413,-0.191538806787742,0,0,0.628440124728305,1.70316409765824,0.733450962645465,0.324222496931881,1.20347772151413,-0.294932714308181,1.35160670308599,0,1.74617134409697,0,1.25971394021647,0,1.08761119215799,0,0,0,1.18954312963515,-0.165985631799105,2.01388457927651,-0.0627770624780978,1,0.104610539894636,0,0.231918244659977,0.986868848619373,0,1,1.86413040410224,1,-0.171550554036253,1.26806639513281,0.320867062296343,-0.208459961424181,1,0.156702860467942,0,0.0833231258093236,1.40130325409938,1.17343033706506,1.66983074668655,0,1,1,0.945805942274526,0,1,0
348,0.0063484939910099,-0.853100799711664,-1.4769122843349,0,1,0.708603870964802,-1.14394037711526,0.585419095269379,-1.15002898151419,-0.699582612546528,0.414895418250306,-0.85994139575776,1,-0.577975915064086,1,0.500320407583451,1,0.0020608395045699,0,1,1,-0.11100999823998,0.817008068498818,-0.671922537354343,-0.878141016505135,1,-0.831653256988988,1,-0.483051795024714,0.169718768834782,0,0,0.36968081221705,1,-1.12953095250152,0.208492384400146,-0.18868272488359,0.300925016018338,1,-0.0835393991213443,1,-1.01042358145209,-1.10407882950552,0.669274055442291,-0.773396473178895,1,0,1,-0.743545878779807,1,1,1
349,-9.19568422235487,-0.298601676448862,0.620013049245844,1,1,-0.393004018344393,-1.64710656608007,0.0950234641401395,-0.25461079517405,0.268544129711213,-0.757147595143559,-1.04859224280208,1,-0.697123696954704,0,1.42630747360736,0,0.335541619918331,1,1,1,-0.751500523728814,-0.492797998829483,-0.502956708110463,0.597117926727485,0,-0.681190723720258,1,-0.183263746817957,-2.16604596600724,1,1,-1.09406787598863,1,-0.628673576094673,-0.693684461271399,-0.785840193917552,-0.93769152608257,1,-1.54221628871309,1,0.0816864258749748,0.284720177579321,-0.86583167711904,-0.965430432285315,1,1,1,0.316439311580239,1,1,0
350,10.214690852985,0.134357409170272,0.176815146243811,0,1,0.114344348994123,0.69881606148692,-0.175784538167825,1.27082591642085,-0.353433167492693,0.884791078212446,0.360162301574869,1,1.23908288373186,0,-1.75467390250621,0,2.45846983709011,0,0,0,-0.379425944426202,-0.178440312263642,-1.54969795199685,0.0662202142956695,0,-0.55987874125072,1,0.0207841476806038,-0.894979311194675,1,1,-0.946656679946819,1,1.02040088919425,0.00546320488538547,0.0550225391951728,0.30982041695002,1,0.434818505632974,1,-1.00869710755256,0.215528380326983,-0.550586780096813,-1.22083523537532,1,1,1,0.283983771457905,1,1,1
351,0.551086469605287,0.29154225309394,0.992884296228954,0,1,0.427600387272212,-0.809627284681215,-1.38392547238398,-0.235104641615067,-0.307764893476756,-0.23738999170121,-0.995974559598677,1,0.00958213401295139,0,0.633651244695564,1,0.252831577121073,1,1,1,-0.189326970108213,-0.946661166658986,0.748809875670284,-1.32485320013696,1,-1.3569624683644,1,-1.2322429142478,-0.722716006162027,1,1,-1.58476647905504,1,-0.80094369734999,1.04614613021163,0.00558421199223439,-2.46103667731354,1,0.194710594083408,1,0.56572628363191,-1.84602021588841,-0.16200377757596,1.06866057898112,0,1,1,-1.4770277666026,1,0,0
352,9.1006844176995,0.247690740042479,-0.421517755963357,1,1,-0.439330842451836,1.52388996560446,-1.32973024708973,0.219098895565698,-1.66429011416845,0.662987881557529,-1.84915334278063,1,-1.57460345481898,0,-0.417327683189568,1,-0.37917843941721,1,0,1,-1.27431902777373,1.02381991943825,-1.27446195944318,-0.250929484718314,1,-0.463112320377885,1,-1.63872845214602,-0.971819460427627,1,0,-0.0533534607509684,1,-0.346505859585906,-0.0316054649062347,-0.519613256907828,-1.51879334213829,0,-0.776873487511149,0,-0.547280646892961,-0.943403824247895,-1.04532846136689,-0.444605468801264,1,0,1,0.0818802008991242,1,0,1
353,12.3939238135303,-0.0056108012740648,1.13561604496617,1,1,2.16216016266065,0.65822295632755,-0.280892011937488,0.424332057614324,-0.423968524499388,-0.551672670194847,0.727495482291878,1,0.0785496004340683,1,0.638328135151294,1,-0.63954750702716,1,1,1,-0.39914679490195,1.60503366999076,-1.17714017651368,-0.00784879346769393,1,-0.286528983528733,1,0.506935351102618,-1.75581519033583,1,1,-1.06077490645428,1,-0.539085219094205,-1.52859261502848,-0.185360453829978,-1.35557243856241,0,-0.904075875044388,1,-0.743197624140795,0.104285190629256,-0.189780261745148,0.611566875937351,1,1,1,-1.80310551768235,1,1,0
354,2.53817593502582,-1.46726175007623,-1.67442316380676,1,1,-1.23912051834752,-0.573094676645782,-1.6014084079472,-2.10968093282882,-2.06642243386017,-0.0439670468160382,-0.491082795929445,1,-1.22064244593447,1,-1.35841556232651,1,-0.606239578122852,1,1,1,0.185118712593539,-1.46011093273765,-0.483062549291369,-1.89012446388866,0,0.411907081436719,1,0.00299798164712103,-1.23749106545057,1,1,-0.0805149348131221,1,-0.391783114512655,-0.506880740513174,-2.16655423599913,-0.773424442594484,1,-0.386854054249195,1,-1.27683030669233,-0.627106677775206,-1.04371047973262,-0.0207660661975925,1,1,1,-1.37580973396474,0,1,1
355,-6.36224878271031,-2.83715796700519,-0.886225808085451,1,1,-1.53265445928688,-0.413466787820417,-0.903291674298023,-1.56779080592934,-1.13338076604956,-1.15851219441344,-1.00940910625715,1,-2.80282191908724,1,-1.81962835817326,1,-0.505638770722518,1,1,1,-0.127160312013058,-0.267394653643796,-1.23302126150073,-2.30483042894964,1,-1.58478929172553,1,-0.496991650339052,-1.70138635567358,1,1,0.0638077439804349,1,-1.16153001267156,-0.447460254383628,-0.968382600578037,-0.894673439065825,0,-1.72346162557432,1,-1.06863122617081,-1.82850627231551,-0.471810654708679,-3.00312920418322,0,1,1,-0.934802544362783,1,0,0
356,10.493848782237,0.812692160354247,-0.319643864900016,1,1,-0.815583376537511,-0.60675533169607,-0.532049772418608,0.277949086183629,-0.531159939861913,-0.918024757431587,-0.147226729431357,1,-0.279470352183136,0,0.337646718775863,1,-1.28868301995236,0,0,0,-0.037684605272029,0.779143148129387,2.10459747803655,0.35151246868913,1,-0.182609380762529,1,0.440957957883677,-1.28775394600361,1,0,-1.73444132554599,1,-1.05913384585592,-1.12615775672947,0.00583404417751762,0.816225131743611,0,-0.341941718518429,0,-0.638274126101419,-0.583101656335561,0.159076801220052,-1.52279646213793,0,0,1,-0.398802813886522,0,0,1
357,8.01548805642328,1.62339105052718,0.322853302422554,1,0,-1.82564260235267,-0.563124562101802,-0.171363173746096,0.254061113682886,0.0596844645048828,-1.5078864197776,-1.27693654968155,0,1.48512547198644,0,-0.266404209937642,1,-0.413535335512637,1,1,0,-0.205616640206728,-0.301177349701421,-1.7493041680969,0.474008114691622,1,0.638264099871127,1,-0.513123729366562,0.275900453433435,1,1,0.258625552297398,0,0.157403274088361,0.187788372122432,0.433582007001232,0.642381766187104,0,-0.733583852245313,1,0.450560946766254,1.69956210049725,-0.376597248810901,-0.292986379699452,1,1,1,-1.17623684107171,1,0,0
358,-2.77422972355901,0.261636868937897,0.232775188774671,1,0,-0.473445316115761,0.51386384048051,1.15692235498093,0.240037471549114,-0.128833091896824,-0.416558926348786,0.101847302909818,0,1.09902505061706,0,0.309806718519949,0,0.0925843947365455,1,0,1,0.247406344621017,-0.742736364027061,-0.339626759108076,-0.773334031959332,0,-1.45165468226416,0,1.0755432614845,-0.488208273994915,0,0,0.157938145562992,1,1.62086390480884,0.780590190526342,0.150318138312884,-0.159029173982728,0,1.86176004233123,0,1.18181966760407,-0.273817774696601,0.933542626314829,1.27520268597018,1,1,1,0.204866942699504,0,0,1
359,-0.663385427812446,-0.638303811820884,-0.76281790389112,1,0,0.179181315592831,0.482959184058292,1.78074206316529,0.0880265619303842,0.041961673060679,-1.14050781081758,-1.12503928134609,0,-0.640396513749644,1,0.513045426429454,0,1.17156599830214,1,0,1,0.0620159704794372,-0.411779979962581,-0.547715927606882,0.46013475755601,1,-0.958164751302388,1,0.220400540002258,-0.0132701446465293,1,0,0.0505521791584342,0,-0.264666742621384,1.1014640014276,1.05154100480216,-1.83921542585317,0,0.276708440266891,1,0.31996892807794,-1.87443817045919,1.09902382875236,0.841919697413014,1,1,1,-1.0165735733469,0,1,0
360,4.18675210241908,1.06984577202138,-0.172120286420972,0,0,1.98906038528993,1.06714282001578,1.74899740422292,1.13152561816644,2.03501550258811,0.769759685336276,0.170816378716982,0,0.913424043768664,1,-0.242942783105973,0,0.957349789109504,0,0,0,1.10061104857678,1.25844520454679,-0.4019816308992,0.965702981862399,0,0.800790406164568,0,0.635839857715433,0.8807867069514,0,0,0.45677172468177,0,0.204669968335264,0.988222818491768,1.18025019305181,1.23523424500264,0,0.923764490232624,1,-0.53811227478879,0.985173500668176,0.639037183068294,1.98534154509042,0,0,0,0.374829712232074,0,0,1
361,7.25972197328668,-1.10431557392689,0.973582508096891,1,1,-2.2444517088068,-0.359325129726586,-0.104561385300052,-0.800779790268813,0.702142602920702,-0.215127096537881,0.185086864737683,1,-0.23719775702927,1,-1.09468518928628,1,-1.18533219659383,1,1,1,-1.03014107584573,-0.970031627820984,-1.44151269257449,-1.58905783084738,1,-0.214867834323781,1,-0.465067386653045,0.734492629643077,1,1,-1.58900355232099,1,-1.66282564468032,-1.53181923158027,0.466332774776251,0.161780590185311,1,-0.953031468689248,1,-2.37410086029219,-1.03030142722993,-1.35317901586941,0.787666951782552,0,0,1,-1.21473855171655,1,1,0
362,-2.41666038536318,-0.955102479204089,-0.609464968588392,1,0,-0.108478264156673,-0.4031089001429,1.10512250333561,-0.905562601587852,-0.189118169727205,-0.0515930224628828,-1.30369674310678,0,-0.15546044918015,1,-0.662754013523023,0,0.337058600920521,1,1,1,0.675747751231573,-0.286466066146589,-1.40961638612351,-0.225365149113329,1,-0.506592465762257,1,0.796857635132467,0.748865111720823,0,1,2.61979457256034,1,-0.66907710804657,1.45412426877211,1.05282077569371,1.60863522980149,0,-0.0473100470367984,1,-0.801534354876393,-0.778204157942846,-0.615344079349465,-1.34636337110393,1,1,1,0.027276267867458,1,0,1
363,9.17167951449329,1.11141901077059,1.5812896662662,1,0,0.356907157900411,0.635486290633218,2.61508498963973,2.12384388003366,0.597397729666099,1.87884195995354,1.49436885630259,0,-0.0425654485201791,0,2.32932726955561,0,1.37238658671287,0,1,0,0.365367864522097,1.45065093301111,0.550741826705354,0.983804819634392,0,1.27953995764363,0,0.0813012695101817,1.03033535803302,0,1,-0.889524665104385,0,1.07127838804842,0.422559133268906,-0.313151834348109,0.115877171685348,0,1.54239691119428,0,1.60384908858544,0.766062452290672,0.682979465968066,1.3068318823748,0,0,1,0.0384637741703525,0,0,0
364,2.2017363925508,-0.492201474173955,-1.24814119249409,0,0,0.357025436088578,0.657819242126144,1.09366588099821,0.691095769014326,1.18282051737041,-0.0970007891064537,0.142143750796115,1,0.385759879772983,0,0.887323183289961,0,0.588773565724486,0,1,0,0.450634756436549,1.35981206738456,1.93278209295698,-0.062567412806529,1,1.25535471112972,1,2.37620474931194,1.1153188193274,1,1,0.532631695882876,1,1.00594513498797,1.19028469544805,0.676988310104372,0.793680712395371,0,-0.0807526239494532,0,-0.143770288381593,0.359471973619621,1.39149045413824,-0.799620227345288,0,0,1,-0.261893042616868,0,0,1
365,2.51306187391021,-0.565979262580559,-0.38853084950396,1,1,0.069602297709587,0.402609484617623,-0.579606494942092,-1.8695154732372,-0.485707207706167,-0.147541771392368,-2.37738638026029,1,-0.136600681072827,0,-0.0614840658949443,0,0.00724360468188763,1,1,0,-1.07705938905368,-0.458615825215159,0.719147542077493,-0.610344647421569,1,-1.11034060866185,1,-2.11147972281618,-0.0220485189766658,0,0,-1.30381743644341,1,-0.107136355969318,-0.256770416291679,-0.753573888698781,1.74125639585592,1,0.965814365645488,0,-0.937581068682817,-0.668153560525325,-0.867497649333284,-0.276234790200781,1,1,1,0.0321202323584493,1,0,0
366,4.13849079536481,-1.02255052952986,-1.00714868903274,1,0,-0.424392041162341,0.196756860510713,-0.210611287458308,-0.276750536109654,-0.83166490011669,-0.552006471668931,-1.8631529764396,1,-2.25187079018311,0,-1.87879222078426,1,1.0275264678377,1,1,1,0.66459425900567,0.349960575401408,-1.75794310738748,-2.62149985823083,1,-0.718230361732609,1,-1.45303745789197,-1.02081299619976,1,1,-2.04762529066918,1,-2.417390323007,-0.936683122173765,-1.49478738261331,-0.755105291782448,0,-0.185614516311182,1,-1.34912519722999,-1.4842672333589,-1.93731792325862,-0.882338059493132,1,0,1,-2.37392710208711,1,1,1
367,2.55711344599327,-1.28254335202721,-1.35080914747817,1,0,-1.62595556394819,-0.331940814606368,-0.604654273832542,-1.03214070446395,0.369557059236012,1.30165962785177,0.141993499757414,1,-1.16134458098744,0,0.329247399865051,1,-1.26063182156975,0,1,1,1.58344273257043,-0.870165844254843,-0.234556228223176,-0.100781910715732,0,-1.96779537554846,1,0.308891067328628,0.121160262311871,1,1,-0.521563098768021,1,-0.0172181925938508,-1.60929196250354,-0.941268202604376,-0.622848456630125,1,0.0874916547227562,1,-0.565588715825526,1.19665436355504,0.491671244474224,-0.767970682213302,1,1,1,-1.54613255627359,0,1,0
368,-0.735400585880833,0.1760727662218,-0.210595459436509,1,1,1.04456381441151,-2.03262633256835,0.169858882598589,-0.10267718992137,-0.16351983557789,-1.09747596665755,-0.392146243668768,1,-0.750690690170812,0,0.322526976297335,0,-0.919869288080306,0,0,0,-0.31154541950656,-0.408229041376417,-1.40344822799419,0.00248633488415547,0,-0.280777694962491,0,-1.0845720035115,-0.22156755805395,1,1,0.321464553738143,1,-1.1633126661042,0.268421066309159,-0.814425220676782,-1.69874393739219,0,-0.47555533223662,1,-0.235709780085201,0.646524067486321,-1.11285827441776,-0.879001017763601,0,1,0,0.544574159874181,1,0,1
369,2.55012228081454,0.799464473941941,-0.543801649955441,0,0,-0.326035082990507,0.284513969829456,-0.572045887588463,0.53876924167375,-1.61642872813979,-0.294690556229158,-1.52581834743986,1,-1.37129683159679,1,-0.335244797779874,0,0.121458263290407,0,0,1,0.161015433620904,0.830596170071034,0.161377937085809,-0.0783912240189946,1,-0.869449682204424,1,-0.588318231616826,0.235354736753531,1,1,-0.0178855491858204,1,0.00774448713400017,-0.585693685877339,-0.475057668222605,-0.948584597625135,1,0.432976359874223,0,-0.150904475561977,-0.266554162555801,-0.917149691281946,0.289374698827103,0,1,1,-1.63914252274789,1,0,0
370,-8.0401502205783,0.182673576806101,1.47971757221753,1,0,-0.0842881495904969,1.92770080731886,1.5606187008935,0.639316234883065,1.16526721908851,0.887040638008557,1.05175516203328,0,0.690703414075568,0,0.357813565150536,0,0.587168551221199,0,0,0,0.645978237378516,1.76098314226117,0.0893222226082718,1.06993100465418,0,0.050619884377124,0,1.42557353967999,0.63632741294152,1,1,0.686018152054996,0,0.859434288163482,1.0888333918441,1.02547911820281,1.26033149513377,0,2.01908535474111,1,1.20788269614922,-0.479448913309709,1.3002592365275,1.42527963815002,1,0,0,1.99191662413569,0,0,1
371,11.1257687747773,0.582559633242156,0.64535194054458,0,1,-1.04490876632196,-1.13795898459368,-0.240560127104844,-0.539262267074082,-0.259309829785691,-2.01443813378508,-1.74869633083388,1,-0.113335778331417,0,0.831737194329069,1,-0.453326747765971,0,1,0,-0.145074807192452,0.203201020438191,0.193721793666337,-0.514432225763968,1,-0.204777086775763,1,-1.44174331587554,-0.147266405400793,1,1,-1.08624979742741,0,-0.780874252482697,0.516653350419995,-0.834326648578006,-1.16824285941283,0,0.693698812943134,1,-0.715950185398605,-1.96634336570538,-1.49532338289954,-0.227578881688861,1,1,1,1.17267870792178,1,0,0
